AT4T6P1 - Lakota - (25,15)
























Press any key to start conversion
























Press any key to start conversion
time=1, red=58253, ir=58228
time=735, red=262143, ir=179581
time=745, red=262143, ir=179575
time=755, red=262143, ir=179538
time=765, red=262143, ir=179556
time=775, red=262143, ir=179539
time=785, red=262143, ir=179549
time=795, red=262143, ir=179559
time=805, red=262143, ir=179563
time=815, red=262143, ir=179583
time=825, red=262143, ir=179585
time=835, red=262143, ir=179602
time=845, red=262143, ir=179617
time=855, red=262143, ir=179596
time=865, red=262143, ir=179621
time=875, red=262143, ir=179627
time=885, red=262143, ir=179631
time=895, red=262143, ir=179660
time=905, red=262143, ir=179681
time=915, red=262143, ir=179687
time=925, red=262143, ir=179685
time=935, red=262143, ir=179697
time=945, red=262143, ir=179723
time=955, red=262143, ir=179719
time=965, red=262143, ir=179734
time=975, red=262143, ir=179757
time=985, red=262143, ir=179755
time=995, red=262143, ir=179767
time=1005, red=262143, ir=179790
time=1015, red=262143, ir=179810
time=1025, red=262143, ir=179817
time=1035, red=262143, ir=179783
time=1045, red=262143, ir=179822
time=1055, red=262143, ir=179840
time=1065, red=262143, ir=179843
time=1075, red=262143, ir=179873
time=1085, red=262143, ir=179860
time=1095, red=262143, ir=179874
time=1105, red=262143, ir=179886
time=1115, red=262143, ir=179887
time=1125, red=262143, ir=179910
time=1135, red=262143, ir=179905
time=1145, red=262143, ir=179895
time=1155, red=262143, ir=179901
time=1165, red=262143, ir=179901
time=1175, red=262143, ir=179887
time=1185, red=262143, ir=179907
time=1195, red=262143, ir=179902
time=1205, red=262143, ir=179907
time=1215, red=262143, ir=179917
time=1225, red=262143, ir=179923
time=1235, red=262143, ir=179926
time=1245, red=262143, ir=179916
time=1255, red=262143, ir=179926
time=1265, red=262143, ir=179945
time=1275, red=262143, ir=179933
time=1285, red=262143, ir=179943
time=1295, red=262143, ir=179952
time=1305, red=262143, ir=179961
time=1315, red=262143, ir=179965
time=1325, red=262143, ir=179972
time=1335, red=262143, ir=179993
time=1345, red=262143, ir=179994
time=1355, red=262143, ir=179987
time=1365, red=262143, ir=179999
time=1375, red=262143, ir=180012
time=1385, red=262143, ir=180025
time=1395, red=262143, ir=180040
time=1405, red=262143, ir=180057
time=1415, red=262143, ir=180062
time=1425, red=262143, ir=180083
time=1435, red=262143, ir=180078
time=1445, red=262143, ir=180098
time=1455, red=262143, ir=180107
time=1465, red=262143, ir=180116
time=1475, red=262143, ir=180113
time=1485, red=262143, ir=180119
time=1495, red=262143, ir=180139
time=1505, red=262143, ir=180157
time=1515, red=262143, ir=180166
time=1525, red=262143, ir=180162
time=1535, red=262143, ir=180161
time=1545, red=262143, ir=180167
time=1555, red=262143, ir=180176
time=1565, red=262143, ir=180189
time=1575, red=262143, ir=180193
time=1585, red=262143, ir=180196
time=1595, red=262143, ir=180207
time=1605, red=262143, ir=180205
time=1615, red=262143, ir=180215
time=1625, red=262143, ir=180223
time=1635, red=262143, ir=180239
time=1644, red=262143, ir=180243
time=1654, red=262143, ir=180244
time=1664, red=262143, ir=180265
time=1674, red=262143, ir=180246
time=1684, red=262143, ir=180270
time=1694, red=262143, ir=180274
time=1704, red=262143, ir=180281
time=1714, red=262143, ir=180286
time=1724, red=262143, ir=180285
time=1734, red=262143, ir=180282
time=1744, red=262143, ir=180293
time=1754, red=262143, ir=180284
time=1764, red=262143, ir=180306
time=1774, red=262143, ir=180319
time=1784, red=262143, ir=180311
time=1794, red=262143, ir=180308
time=1804, red=262143, ir=180306
time=1814, red=262143, ir=180329
time=1824, red=262143, ir=180329
time=1834, red=262143, ir=180344
time=1844, red=262143, ir=180352
time=1854, red=262143, ir=180347
time=1864, red=262143, ir=180380
time=1874, red=262143, ir=180387
time=1884, red=262143, ir=180388
time=1894, red=262143, ir=180397
time=1904, red=262143, ir=180385
time=1914, red=262143, ir=180403
time=1924, red=262143, ir=180415
time=1934, red=262143, ir=180421
time=1944, red=262143, ir=180419
time=1954, red=262143, ir=180437
time=1964, red=262143, ir=180449
time=1974, red=262143, ir=180449
time=1984, red=262143, ir=180465
time=1994, red=262143, ir=180462
time=2004, red=262143, ir=180466
time=2014, red=262143, ir=180481
time=2024, red=262143, ir=180493
time=2034, red=262143, ir=180493
time=2044, red=262143, ir=180508
time=2054, red=262143, ir=180521
time=2064, red=262143, ir=180524
time=2074, red=262143, ir=180526
time=2084, red=262143, ir=180533
time=2094, red=262143, ir=180551
time=2104, red=262143, ir=180544
time=2114, red=262143, ir=180562
time=2124, red=262143, ir=180569
time=2134, red=262143, ir=180574
time=2144, red=262143, ir=180580
time=2154, red=262143, ir=180575
time=2164, red=262143, ir=180587
time=2174, red=262143, ir=180601
time=2184, red=262143, ir=180601
time=2194, red=262143, ir=180616
time=2204, red=262143, ir=180624
time=2214, red=262143, ir=180625
time=2224, red=262143, ir=180642
time=2234, red=262143, ir=180634
time=2244, red=262143, ir=180646
time=2254, red=262143, ir=180658
time=2264, red=262143, ir=180651
time=2274, red=262143, ir=180662
time=2284, red=262143, ir=180668
time=2294, red=262143, ir=180674
time=2304, red=262143, ir=180682
time=2314, red=262143, ir=180701
time=2324, red=262143, ir=180714
time=2334, red=262143, ir=180712
time=2344, red=262143, ir=180709
time=2354, red=262143, ir=180706
time=2364, red=262143, ir=180726
time=2374, red=262143, ir=180740
time=2384, red=262143, ir=180739
time=2394, red=262143, ir=180768
time=2404, red=262143, ir=180766
time=2414, red=262143, ir=180780
time=2424, red=262143, ir=180790
time=2434, red=262143, ir=180789
time=2444, red=262143, ir=180811
time=2454, red=262143, ir=180819
time=2464, red=262143, ir=180818
time=2474, red=262143, ir=180849
time=2484, red=262143, ir=180849
time=2494, red=262143, ir=180864
time=2504, red=262143, ir=180878
time=2514, red=262143, ir=180877
time=2524, red=262143, ir=180891
time=2534, red=262143, ir=180907
time=2544, red=262143, ir=180902
time=2554, red=262143, ir=180929
time=2564, red=262143, ir=180915
time=2574, red=262143, ir=180930
time=2584, red=262143, ir=180931
time=2594, red=262143, ir=180951
time=2604, red=262143, ir=180965
time=2614, red=262143, ir=180957
time=2624, red=262143, ir=180984
time=2634, red=262143, ir=180964
time=2644, red=262143, ir=180971
time=2654, red=262143, ir=180980
time=2664, red=262143, ir=181008
time=2674, red=262143, ir=181031
time=2684, red=262143, ir=181014
time=2694, red=262143, ir=181022
time=2704, red=262143, ir=181043
time=2714, red=262143, ir=181049
time=2724, red=262143, ir=181065
time=2734, red=262143, ir=181049
time=2744, red=262143, ir=181057
time=2754, red=262143, ir=181067
time=2764, red=262143, ir=181087
time=2774, red=262143, ir=181083
time=2784, red=262143, ir=181084
time=2794, red=262143, ir=181106
time=2804, red=262143, ir=181104
time=2814, red=262143, ir=181107
time=2824, red=262143, ir=181112
time=2834, red=262143, ir=181137
time=2844, red=262143, ir=181137
time=2854, red=262143, ir=181143
time=2864, red=262143, ir=181146
time=2874, red=262143, ir=181163
time=2884, red=262143, ir=181169
time=2894, red=262143, ir=181172
time=2904, red=262143, ir=181192
time=2914, red=262143, ir=181180
time=2924, red=262143, ir=181178
time=2934, red=262143, ir=181203
time=2944, red=262143, ir=181208
time=2954, red=262143, ir=181215
time=2964, red=262143, ir=181214
time=2974, red=262143, ir=181223
time=2984, red=262143, ir=181215
time=2994, red=262143, ir=181239
time=3004, red=262143, ir=181246
time=3014, red=262143, ir=181233
time=3024, red=262143, ir=181256
time=3034, red=262143, ir=181249
time=3044, red=262143, ir=181264
time=3054, red=262143, ir=181256
time=3064, red=262143, ir=181253
time=3074, red=262143, ir=181256
time=3084, red=262143, ir=181248
time=3094, red=262143, ir=181262
time=3104, red=262143, ir=181259
time=3114, red=262143, ir=181270
time=3124, red=262143, ir=181252
time=3134, red=262143, ir=181262
time=3144, red=262143, ir=181272
time=3154, red=262143, ir=181256
time=3164, red=262143, ir=181266
time=3174, red=262143, ir=181272
time=3184, red=262143, ir=181295
time=3194, red=262143, ir=181299
time=3204, red=262143, ir=181300
time=3214, red=262143, ir=181298
time=3224, red=262143, ir=181307
time=3234, red=262143, ir=181308
time=3244, red=262143, ir=181299
time=3254, red=262143, ir=181328
time=3264, red=262143, ir=181313
time=3274, red=262143, ir=181332
time=3284, red=262143, ir=181329
time=3294, red=262143, ir=181307
time=3304, red=262143, ir=181320
time=3314, red=262143, ir=181329
time=3324, red=262143, ir=181327
time=3334, red=262143, ir=181342
time=3344, red=262143, ir=181327
time=3354, red=262143, ir=181333
time=3364, red=262143, ir=181332
time=3374, red=262143, ir=181335
time=3384, red=262143, ir=181338
time=3394, red=262143, ir=181330
time=3404, red=262143, ir=181340
time=3414, red=262143, ir=181352
time=3424, red=262143, ir=181332
time=3434, red=262143, ir=181332
time=3444, red=262143, ir=181334
time=3454, red=262143, ir=181315
time=3464, red=262143, ir=181324
time=3474, red=262143, ir=181330
time=3484, red=262143, ir=181327
time=3494, red=262143, ir=181322
time=3504, red=262143, ir=181349
time=3514, red=262143, ir=181331
time=3524, red=262143, ir=181339
time=3534, red=262143, ir=181319
time=3544, red=262143, ir=181295
time=3554, red=262143, ir=181293
time=3564, red=262143, ir=181263
time=3574, red=262143, ir=181243
time=3584, red=262143, ir=181217
time=3594, red=262143, ir=181186
time=3604, red=262143, ir=181158
time=3614, red=262143, ir=181148
time=3624, red=262143, ir=181114
time=3634, red=262143, ir=181078
time=3644, red=262143, ir=181048
time=3654, red=262143, ir=181015
time=3664, red=262143, ir=181002
time=3674, red=262143, ir=180957
time=3684, red=262143, ir=180911
time=3694, red=262143, ir=180886
time=3704, red=262143, ir=180852
time=3714, red=262143, ir=180812
time=3724, red=262143, ir=180784
time=3734, red=262143, ir=180750
time=3744, red=262143, ir=180707
time=3754, red=262143, ir=180685
time=3764, red=262143, ir=180647
time=3774, red=262143, ir=180625
time=3784, red=262143, ir=180575
time=3794, red=262143, ir=180557
time=3804, red=262143, ir=180538
time=3814, red=262143, ir=180519
time=3824, red=262143, ir=180482
time=3834, red=262143, ir=180459
time=3844, red=262143, ir=180435
time=3854, red=262143, ir=180427
time=3864, red=262143, ir=180421
time=3874, red=262143, ir=180403
time=3884, red=262143, ir=180405
time=3894, red=262143, ir=180394
time=3904, red=262143, ir=180390
time=3914, red=262143, ir=180386
time=3924, red=262143, ir=180381
time=3934, red=262143, ir=180374
time=3944, red=262143, ir=180388
time=3954, red=262143, ir=180383
time=3964, red=262143, ir=180382
time=3974, red=262143, ir=180397
time=3984, red=262143, ir=180404
time=3994, red=262143, ir=180425
time=4004, red=262143, ir=180401
time=4014, red=262143, ir=180440
time=4024, red=262143, ir=180432
time=4034, red=262143, ir=180446
time=4044, red=262143, ir=180448
time=4054, red=262143, ir=180441
time=4064, red=262143, ir=180452
time=4074, red=262143, ir=180443
time=4084, red=262143, ir=180466
time=4094, red=262143, ir=180462
time=4104, red=262143, ir=180458
time=4114, red=262143, ir=180459
time=4124, red=262143, ir=180449
time=4134, red=262143, ir=180482
time=4144, red=262143, ir=180460
time=4154, red=262143, ir=180465
time=4164, red=262143, ir=180482
time=4174, red=262143, ir=180481
time=4184, red=262143, ir=180455
time=4194, red=262143, ir=180444
time=4204, red=262143, ir=180453
time=4214, red=262143, ir=180454
time=4224, red=262143, ir=180447
time=4234, red=262143, ir=180462
time=4244, red=262143, ir=180446
time=4254, red=262143, ir=180451
time=4264, red=262143, ir=180442
time=4274, red=262143, ir=180438
time=4284, red=262143, ir=180413
time=4294, red=262143, ir=180435
time=4304, red=262143, ir=180439
time=4314, red=262143, ir=180448
time=4324, red=262143, ir=180435
time=4334, red=262143, ir=180430
time=4344, red=262143, ir=180429
time=4354, red=262143, ir=180408
time=4364, red=262143, ir=180400
time=4374, red=262143, ir=180408
time=4384, red=262143, ir=180407
time=4394, red=262143, ir=180393
time=4404, red=262143, ir=180380
time=4414, red=262143, ir=180403
time=4424, red=262143, ir=180394
time=4434, red=262143, ir=180392
time=4444, red=262143, ir=180402
time=4454, red=262143, ir=180396
time=4464, red=262143, ir=180405
time=4474, red=262143, ir=180396
time=4484, red=262143, ir=180386
time=4494, red=262143, ir=180410
time=4504, red=262143, ir=180410
time=4514, red=262143, ir=180425
time=4524, red=262143, ir=180421
time=4534, red=262143, ir=180417
time=4544, red=262143, ir=180426
time=4554, red=262143, ir=180424
time=4564, red=262143, ir=180433
time=4574, red=262143, ir=180444
time=4584, red=262143, ir=180465
time=4594, red=262143, ir=180464
time=4604, red=262143, ir=180478
time=4614, red=262143, ir=180485
time=4624, red=262143, ir=180465
time=4634, red=262143, ir=180479
time=4644, red=262143, ir=180489
time=4654, red=262143, ir=180482
time=4664, red=262143, ir=180501
time=4674, red=262143, ir=180488
time=4684, red=262143, ir=180505
time=4694, red=262143, ir=180498
time=4704, red=262143, ir=180509
time=4714, red=262143, ir=180529
time=4724, red=262143, ir=180505
time=4734, red=262143, ir=180535
time=4744, red=262143, ir=180524
time=4754, red=262143, ir=180521
time=4764, red=262143, ir=180533
time=4774, red=262143, ir=180543
time=4784, red=262143, ir=180546
time=4794, red=262143, ir=180538
time=4804, red=262143, ir=180548
time=4814, red=262143, ir=180558
time=4824, red=262143, ir=180562
time=4834, red=262143, ir=180568
time=4844, red=262143, ir=180579
time=4854, red=262143, ir=180573
time=4864, red=262143, ir=180572
time=4874, red=262143, ir=180581
time=4884, red=262143, ir=180598
time=4894, red=262143, ir=180598
time=4904, red=262143, ir=180592
time=4914, red=262143, ir=180583
time=4924, red=262143, ir=180604
time=4934, red=262143, ir=180622
time=4944, red=262143, ir=180619
time=4954, red=262143, ir=180624
time=4964, red=262143, ir=180641
time=4974, red=262143, ir=180640
time=4984, red=262143, ir=180640
time=4994, red=262143, ir=180642
time=5004, red=262143, ir=180658
time=5014, red=262143, ir=180656
time=5024, red=262143, ir=180655
time=5034, red=262143, ir=180651
time=5044, red=262143, ir=180656
time=5054, red=262143, ir=180640
time=5064, red=262143, ir=180620
time=5074, red=262143, ir=180613
time=5084, red=262143, ir=180597
time=5094, red=262143, ir=180557
time=5104, red=262143, ir=180549
time=5114, red=262143, ir=180530
time=5124, red=262143, ir=180505
time=5134, red=262143, ir=180475
time=5144, red=262143, ir=180439
time=5154, red=262143, ir=180438
time=5164, red=262143, ir=180413
time=5174, red=262143, ir=180373
time=5184, red=262143, ir=180360
time=5194, red=262143, ir=180326
time=5204, red=262143, ir=180294
time=5214, red=262143, ir=180276
time=5224, red=262143, ir=180248
time=5234, red=262143, ir=180212
time=5244, red=262143, ir=180197
time=5254, red=262143, ir=180186
time=5264, red=262143, ir=180155
time=5274, red=262143, ir=180116
time=5284, red=262143, ir=180103
time=5294, red=262143, ir=180090
time=5304, red=262143, ir=180066
time=5314, red=262143, ir=180024
time=5324, red=262143, ir=180019
time=5334, red=262143, ir=180012
time=5344, red=262143, ir=179987
time=5354, red=262143, ir=179973
time=5364, red=262143, ir=179963
time=5374, red=262143, ir=179949
time=5384, red=262143, ir=179934
time=5394, red=262143, ir=179939
time=5404, red=262143, ir=179928
time=5414, red=262143, ir=179923
time=5424, red=262143, ir=179923
time=5434, red=262143, ir=179914
time=5444, red=262143, ir=179905
time=5454, red=262143, ir=179914
time=5464, red=262143, ir=179923
time=5474, red=262143, ir=179926
time=5484, red=262143, ir=179927
time=5494, red=262143, ir=179944
time=5504, red=262143, ir=179971
time=5514, red=262143, ir=179965
time=5524, red=262143, ir=179970
time=5534, red=262143, ir=179988
time=5544, red=262143, ir=179998
time=5554, red=262143, ir=180023
time=5564, red=262143, ir=180038
time=5574, red=262143, ir=180038
time=5584, red=262143, ir=180051
time=5594, red=262143, ir=180077
time=5604, red=262143, ir=180099
time=5614, red=262143, ir=180122
time=5624, red=262143, ir=180105
time=5634, red=262143, ir=180140
time=5644, red=262143, ir=180143
time=5654, red=262143, ir=180144
time=5664, red=262143, ir=180164
time=5674, red=262143, ir=180158
time=5684, red=262143, ir=180191
time=5694, red=262143, ir=180210
time=5704, red=262143, ir=180223
time=5714, red=262143, ir=180243
time=5724, red=262143, ir=180265
time=5734, red=262143, ir=180247
time=5744, red=262143, ir=180263
time=5754, red=262143, ir=180279
time=5764, red=262143, ir=180294
time=5774, red=262143, ir=180299
time=5784, red=262143, ir=180297
time=5794, red=262143, ir=180292
time=5804, red=262143, ir=180314
time=5814, red=262143, ir=180319
time=5824, red=262143, ir=180311
time=5834, red=262143, ir=180316
time=5844, red=262143, ir=180332
time=5854, red=262143, ir=180336
time=5864, red=262143, ir=180355
time=5874, red=262143, ir=180351
time=5884, red=262143, ir=180322
time=5894, red=262143, ir=180328
time=5904, red=262143, ir=180336
time=5914, red=262143, ir=180333
time=5924, red=262143, ir=180351
time=5934, red=262143, ir=180336
time=5944, red=262143, ir=180358
time=5954, red=262143, ir=180352
time=5964, red=262143, ir=180364
time=5974, red=262143, ir=180363
time=5984, red=262143, ir=180356
HR=81, SP=-1
time=6008, red=262143, ir=180378
time=6014, red=262143, ir=180378
time=6024, red=262143, ir=180386
time=6034, red=262143, ir=180396
time=6044, red=262143, ir=180396
time=6054, red=262143, ir=180396
time=6064, red=262143, ir=180395
time=6074, red=262143, ir=180404
time=6084, red=262143, ir=180392
time=6094, red=262143, ir=180402
time=6104, red=262143, ir=180437
time=6114, red=262143, ir=180440
time=6124, red=262143, ir=180426
time=6134, red=262143, ir=180414
time=6144, red=262143, ir=180412
time=6154, red=262143, ir=180400
time=6164, red=262143, ir=180433
time=6174, red=262143, ir=180457
time=6184, red=262143, ir=180484
time=6194, red=262143, ir=180472
time=6204, red=262143, ir=180468
time=6214, red=262143, ir=180435
time=6224, red=262143, ir=180402
time=6234, red=262143, ir=180382
time=6244, red=262143, ir=180394
time=6254, red=262143, ir=180430
time=6264, red=262143, ir=180464
time=6274, red=262143, ir=180482
time=6284, red=262143, ir=180472
time=6294, red=262143, ir=180454
time=6303, red=262143, ir=180411
time=6313, red=262143, ir=180387
time=6323, red=262143, ir=180389
time=6333, red=262143, ir=180393
time=6343, red=262143, ir=180400
time=6353, red=262143, ir=180396
time=6363, red=262143, ir=180370
time=6373, red=262143, ir=180319
time=6383, red=262143, ir=180239
time=6393, red=262143, ir=180176
time=6403, red=262143, ir=180151
time=6413, red=262143, ir=180161
time=6423, red=262143, ir=180184
time=6433, red=262143, ir=180204
time=6443, red=262143, ir=180175
time=6453, red=262143, ir=180158
time=6463, red=262143, ir=180152
time=6473, red=262143, ir=180095
time=6483, red=262143, ir=180051
time=6493, red=262143, ir=180025
time=6503, red=262143, ir=180024
time=6513, red=262143, ir=180052
time=6523, red=262143, ir=180060
time=6533, red=262143, ir=180095
time=6543, red=262143, ir=180070
time=6553, red=262143, ir=180066
time=6563, red=262143, ir=180077
time=6573, red=262143, ir=180071
time=6583, red=262143, ir=180039
time=6593, red=262143, ir=180009
time=6603, red=262143, ir=180022
time=6613, red=262143, ir=180037
time=6623, red=262143, ir=180033
time=6633, red=262143, ir=180037
time=6643, red=262143, ir=180037
time=6653, red=262143, ir=180054
time=6663, red=262143, ir=180043
time=6673, red=262143, ir=180030
time=6683, red=262143, ir=179999
time=6693, red=262143, ir=180028
time=6703, red=262143, ir=180052
time=6713, red=262143, ir=180073
time=6723, red=262143, ir=180123
time=6733, red=262143, ir=180141
time=6743, red=262143, ir=180177
time=6753, red=262143, ir=180190
time=6763, red=262143, ir=180216
time=6773, red=262143, ir=180219
time=6783, red=262143, ir=180203
time=6793, red=262143, ir=180193
time=6803, red=262143, ir=180233
time=6813, red=262143, ir=180278
time=6823, red=262143, ir=180326
time=6833, red=262143, ir=180340
time=6843, red=262143, ir=180367
time=6853, red=262143, ir=180363
time=6863, red=262143, ir=180396
time=6873, red=262143, ir=180381
time=6883, red=262143, ir=180381
time=6893, red=262143, ir=180409
time=6903, red=262143, ir=180432
time=6913, red=262143, ir=180489
time=6923, red=262143, ir=180528
time=6933, red=262143, ir=180636
time=6943, red=262143, ir=180709
time=6953, red=262143, ir=180768
time=6963, red=262143, ir=180799
time=6973, red=262143, ir=180812
time=6983, red=262143, ir=180758
time=6993, red=262143, ir=180723
HR=86, SP=-1
time=7003, red=262143, ir=180697
time=7013, red=262143, ir=180696
time=7023, red=262143, ir=180702
time=7033, red=262143, ir=180718
time=7043, red=262143, ir=180737
time=7053, red=262143, ir=180730
time=7063, red=262143, ir=180749
time=7073, red=262143, ir=180778
time=7083, red=262143, ir=180827
time=7093, red=262143, ir=180845
time=7103, red=262143, ir=180876
time=7113, red=262143, ir=180930
time=7123, red=262143, ir=180951
time=7133, red=262143, ir=180986
time=7143, red=262143, ir=180987
time=7153, red=262143, ir=180977
time=7163, red=262143, ir=180959
time=7173, red=262143, ir=180945
time=7183, red=262143, ir=180953
time=7193, red=262143, ir=180978
time=7203, red=262143, ir=180960
time=7213, red=262143, ir=180984
time=7223, red=262143, ir=180973
time=7233, red=262143, ir=181014
time=7243, red=262143, ir=181084
time=7253, red=262143, ir=181109
time=7263, red=262143, ir=181123
time=7273, red=262143, ir=181110
time=7283, red=262143, ir=181102
time=7293, red=262143, ir=181117
time=7303, red=262143, ir=181107
time=7313, red=262143, ir=181126
time=7323, red=262143, ir=181128
time=7333, red=262143, ir=181139
time=7343, red=262143, ir=181138
time=7353, red=262143, ir=181138
time=7363, red=262143, ir=181145
time=7373, red=262143, ir=181160
time=7383, red=262143, ir=181156
time=7393, red=262143, ir=181142
time=7403, red=262143, ir=181199
time=7413, red=262143, ir=181264
time=7423, red=262143, ir=181308
time=7433, red=262143, ir=181351
time=7443, red=262143, ir=181348
time=7453, red=262143, ir=181358
time=7463, red=262143, ir=181311
time=7473, red=262143, ir=181336
time=7483, red=262143, ir=181305
time=7493, red=262143, ir=181330
time=7503, red=262143, ir=181337
time=7513, red=262143, ir=181320
time=7523, red=262143, ir=181293
time=7533, red=262143, ir=181302
time=7543, red=262143, ir=181271
time=7553, red=262143, ir=181257
time=7563, red=262143, ir=181257
time=7573, red=262143, ir=181248
time=7583, red=262143, ir=181240
time=7593, red=262143, ir=181257
time=7603, red=262143, ir=181276
time=7613, red=262143, ir=181295
time=7623, red=262143, ir=181301
time=7633, red=262143, ir=181359
time=7643, red=262143, ir=181414
time=7653, red=262143, ir=181454
time=7663, red=262143, ir=181491
time=7673, red=262143, ir=181511
time=7683, red=262143, ir=181509
time=7693, red=262143, ir=181504
time=7703, red=262143, ir=181504
time=7713, red=262143, ir=181471
time=7723, red=262143, ir=181488
time=7733, red=262143, ir=181523
time=7743, red=262143, ir=181541
time=7753, red=262143, ir=181557
time=7763, red=262143, ir=181565
time=7773, red=262143, ir=181553
time=7783, red=262143, ir=181574
time=7793, red=262143, ir=181582
time=7803, red=262143, ir=181605
time=7813, red=262143, ir=181590
time=7823, red=262143, ir=181581
time=7833, red=262143, ir=181558
time=7843, red=262143, ir=181539
time=7853, red=262143, ir=181543
time=7863, red=262143, ir=181522
time=7873, red=262143, ir=181513
time=7883, red=262143, ir=181522
time=7893, red=262143, ir=181506
time=7903, red=262143, ir=181482
time=7913, red=262143, ir=181454
time=7923, red=262143, ir=181451
time=7933, red=262143, ir=181456
time=7943, red=262143, ir=181440
time=7953, red=262143, ir=181391
time=7963, red=262143, ir=181377
time=7973, red=262143, ir=181331
time=7983, red=262143, ir=181306
time=7993, red=262143, ir=181271
HR=86, SP=-1
time=8018, red=262143, ir=181233
time=8023, red=262143, ir=181172
time=8033, red=262143, ir=181143
time=8043, red=262143, ir=181097
time=8053, red=262143, ir=181078
time=8063, red=262143, ir=181070
time=8073, red=262143, ir=181040
time=8083, red=262143, ir=180994
time=8093, red=262143, ir=180954
time=8103, red=262143, ir=180913
time=8113, red=262143, ir=180878
time=8123, red=262143, ir=180871
time=8133, red=262143, ir=180858
time=8143, red=262143, ir=180834
time=8153, red=262143, ir=180809
time=8163, red=262143, ir=180797
time=8173, red=262143, ir=180768
time=8183, red=262143, ir=180747
time=8193, red=262143, ir=180725
time=8203, red=262143, ir=180696
time=8213, red=262143, ir=180690
time=8223, red=262143, ir=180705
time=8233, red=262143, ir=180742
time=8243, red=262143, ir=180760
time=8253, red=262143, ir=180759
time=8263, red=262143, ir=180761
time=8273, red=262143, ir=180752
time=8283, red=262143, ir=180721
time=8293, red=262143, ir=180729
time=8303, red=262143, ir=180728
time=8313, red=262143, ir=180733
time=8323, red=262143, ir=180744
time=8333, red=262143, ir=180762
time=8343, red=262143, ir=180777
time=8353, red=262143, ir=180775
time=8363, red=262143, ir=180814
time=8373, red=262143, ir=180840
time=8383, red=262143, ir=180864
time=8393, red=262143, ir=180873
time=8403, red=262143, ir=180881
time=8413, red=262143, ir=180896
time=8423, red=262143, ir=180899
time=8433, red=262143, ir=180913
time=8443, red=262143, ir=180940
time=8453, red=262143, ir=180948
time=8463, red=262143, ir=180957
time=8473, red=262143, ir=180970
time=8483, red=262143, ir=180977
time=8493, red=262143, ir=180977
time=8503, red=262143, ir=180978
time=8513, red=262143, ir=180979
time=8523, red=262143, ir=180993
time=8533, red=262143, ir=180978
time=8543, red=262143, ir=180987
time=8553, red=262143, ir=181006
time=8563, red=262143, ir=180992
time=8573, red=262143, ir=180978
time=8583, red=262143, ir=180993
time=8593, red=262143, ir=180992
time=8603, red=262143, ir=180986
time=8613, red=262143, ir=180992
time=8623, red=262143, ir=180984
time=8633, red=262143, ir=181008
time=8643, red=262143, ir=181009
time=8653, red=262143, ir=180985
time=8663, red=262143, ir=181015
time=8673, red=262143, ir=181008
time=8683, red=262143, ir=181005
time=8693, red=262143, ir=181016
time=8703, red=262143, ir=181013
time=8713, red=262143, ir=181012
time=8723, red=262143, ir=181027
time=8733, red=262143, ir=181024
