AT4T9P1 - Bandit - (25,15)
























Press any key to start conversion
time=1, red=58154, ir=58223
time=2624, red=262143, ir=184100
time=2634, red=262143, ir=184095
time=2644, red=262143, ir=184059
time=2654, red=262143, ir=184045
time=2664, red=262143, ir=184037
time=2674, red=262143, ir=184028
time=2684, red=262143, ir=184029
time=2694, red=262143, ir=184005
time=2704, red=262143, ir=183981
time=2714, red=262143, ir=183966
time=2724, red=262143, ir=183959
time=2734, red=262143, ir=183936
time=2744, red=262143, ir=183931
time=2754, red=262143, ir=183916
time=2764, red=262143, ir=183925
time=2774, red=262143, ir=183942
time=2784, red=262143, ir=183946
time=2794, red=262143, ir=184017
time=2803, red=262143, ir=184044
time=2813, red=262143, ir=184078
time=2823, red=262143, ir=184089
time=2833, red=262143, ir=184090
time=2843, red=262143, ir=184092
time=2853, red=262143, ir=184085
time=2863, red=262143, ir=184087
time=2873, red=262143, ir=184086
time=2883, red=262143, ir=184053
time=2893, red=262143, ir=184015
time=2903, red=262143, ir=183994
time=2913, red=262143, ir=183936
time=2923, red=262143, ir=183908
time=2933, red=262143, ir=183873
time=2943, red=262143, ir=183823
time=2953, red=262143, ir=183751
time=2963, red=262143, ir=183707
time=2973, red=262143, ir=183678
time=2983, red=262143, ir=183650
time=2993, red=262143, ir=183621
time=3003, red=262143, ir=183648
time=3013, red=262143, ir=183627
time=3023, red=262143, ir=183618
time=3033, red=262143, ir=183600
time=3043, red=262143, ir=183573
time=3053, red=262143, ir=183590
time=3063, red=262143, ir=183581
time=3073, red=262143, ir=183609
time=3083, red=262143, ir=183616
time=3093, red=262143, ir=183614
time=3103, red=262143, ir=183621
time=3113, red=262143, ir=183599
time=3123, red=262143, ir=183623
time=3133, red=262143, ir=183625
time=3143, red=262143, ir=183612
time=3153, red=262143, ir=183604
time=3163, red=262143, ir=183603
time=3173, red=262143, ir=183593
time=3183, red=262143, ir=183597
time=3193, red=262143, ir=183592
time=3203, red=262143, ir=183620
time=3213, red=262143, ir=183649
time=3223, red=262143, ir=183672
time=3233, red=262143, ir=183712
time=3243, red=262143, ir=183732
time=3253, red=262143, ir=183763
time=3263, red=262143, ir=183798
time=3273, red=262143, ir=183814
time=3283, red=262143, ir=183856
time=3293, red=262143, ir=183877
time=3303, red=262143, ir=183880
time=3313, red=262143, ir=183877
time=3323, red=262143, ir=183883
time=3333, red=262143, ir=183875
time=3343, red=262143, ir=183893
time=3353, red=262143, ir=183879
time=3363, red=262143, ir=183878
time=3373, red=262143, ir=183884
time=3383, red=262143, ir=183867
time=3393, red=262143, ir=183873
time=3403, red=262143, ir=183896
time=3413, red=262143, ir=183896
time=3423, red=262143, ir=183902
time=3433, red=262143, ir=183901
time=3443, red=262143, ir=183926
time=3453, red=262143, ir=183941
time=3463, red=262143, ir=183922
time=3473, red=262143, ir=183953
time=3483, red=262143, ir=183960
time=3493, red=262143, ir=183976
time=3503, red=262143, ir=183996
time=3513, red=262143, ir=184011
time=3523, red=262143, ir=184026
time=3533, red=262143, ir=184050
time=3543, red=262143, ir=184055
time=3553, red=262143, ir=184071
time=3563, red=262143, ir=183960
time=3573, red=262143, ir=183745
time=3583, red=262143, ir=183460
time=3593, red=262143, ir=183161
time=3603, red=262143, ir=182914
time=3613, red=262018, ir=182749
time=3623, red=261857, ir=182614
time=3633, red=261788, ir=182556
time=3643, red=261784, ir=182559
time=3653, red=261807, ir=182610
time=3663, red=261865, ir=182686
time=3673, red=261786, ir=182701
time=3683, red=261882, ir=182819
time=3693, red=262064, ir=182924
time=3703, red=262143, ir=183034
time=3713, red=262143, ir=183156
time=3723, red=262143, ir=183184
time=3733, red=262143, ir=183178
time=3743, red=262143, ir=183150
time=3753, red=262143, ir=183148
time=3763, red=262143, ir=183155
time=3773, red=262143, ir=183220
time=3783, red=262143, ir=183283
time=3793, red=262143, ir=183341
time=3803, red=262143, ir=183397
time=3813, red=262143, ir=183471
time=3823, red=262143, ir=183513
time=3833, red=262143, ir=183557
time=3843, red=262143, ir=183618
time=3853, red=262143, ir=183641
time=3863, red=262143, ir=183682
time=3873, red=262143, ir=183715
time=3883, red=262143, ir=183744
time=3893, red=262143, ir=183775
time=3903, red=262143, ir=183820
time=3913, red=262143, ir=183852
time=3923, red=262143, ir=183894
time=3933, red=262143, ir=183892
time=3943, red=262143, ir=183889
time=3953, red=262143, ir=183856
time=3963, red=262143, ir=183838
time=3973, red=262143, ir=183797
time=3983, red=262143, ir=183780
time=3993, red=262143, ir=183763
time=4003, red=262143, ir=183742
time=4013, red=262143, ir=183687
time=4023, red=262143, ir=183661
time=4033, red=262143, ir=183641
time=4043, red=262143, ir=183593
time=4053, red=262143, ir=183530
time=4063, red=262143, ir=183479
time=4073, red=262143, ir=183454
time=4083, red=262143, ir=183414
time=4093, red=262143, ir=183351
time=4103, red=262143, ir=183287
time=4113, red=262143, ir=183235
time=4123, red=262143, ir=183209
time=4133, red=262143, ir=183178
time=4143, red=262143, ir=183133
time=4153, red=262143, ir=183093
time=4163, red=262143, ir=183039
time=4173, red=262143, ir=183012
time=4183, red=262143, ir=182985
time=4193, red=262143, ir=182911
time=4203, red=262143, ir=182879
time=4213, red=262143, ir=182833
time=4223, red=262143, ir=182800
time=4233, red=262143, ir=182775
time=4243, red=262143, ir=182740
time=4253, red=262143, ir=182727
time=4263, red=262143, ir=182710
time=4273, red=262143, ir=182696
time=4283, red=262143, ir=182690
time=4293, red=262143, ir=182692
time=4303, red=262143, ir=182701
time=4313, red=262143, ir=182692
time=4323, red=262143, ir=182698
time=4333, red=262143, ir=182683
time=4343, red=262143, ir=182705
time=4353, red=262143, ir=182694
time=4363, red=262143, ir=182727
time=4373, red=262143, ir=182750
time=4383, red=262143, ir=182759
time=4393, red=262143, ir=182759
time=4403, red=262143, ir=182791
time=4413, red=262143, ir=182812
time=4423, red=262143, ir=182825
time=4433, red=262143, ir=182838
time=4443, red=262143, ir=182863
time=4453, red=262143, ir=182890
time=4463, red=262143, ir=182910
time=4473, red=262143, ir=182928
time=4483, red=262143, ir=182939
time=4493, red=262143, ir=182962
time=4503, red=262143, ir=182945
time=4513, red=262143, ir=182971
time=4523, red=262143, ir=182957
time=4533, red=262143, ir=182994
time=4543, red=262143, ir=182998
time=4553, red=262143, ir=182982
time=4563, red=262143, ir=183013
time=4573, red=262143, ir=182994
time=4583, red=262143, ir=183011
time=4593, red=262143, ir=182974
time=4603, red=262143, ir=183003
time=4613, red=262143, ir=183005
time=4623, red=262143, ir=182990
time=4633, red=262143, ir=183022
time=4643, red=262143, ir=183005
time=4653, red=262143, ir=183016
time=4663, red=262143, ir=183023
time=4673, red=262143, ir=183014
time=4683, red=262143, ir=183019
time=4693, red=262143, ir=183015
time=4703, red=262143, ir=183000
time=4713, red=262143, ir=183004
time=4723, red=262143, ir=182979
time=4733, red=262143, ir=182999
time=4743, red=262143, ir=183005
time=4753, red=262143, ir=183043
time=4763, red=262143, ir=183063
time=4773, red=262143, ir=183062
time=4783, red=262143, ir=183054
time=4793, red=262143, ir=183063
time=4803, red=262143, ir=183071
time=4813, red=262143, ir=183085
time=4823, red=262143, ir=183076
time=4833, red=262143, ir=183074
time=4843, red=262143, ir=183069
time=4853, red=262143, ir=183076
time=4863, red=262143, ir=183082
time=4873, red=262143, ir=183076
time=4883, red=262143, ir=183089
time=4893, red=262143, ir=183087
time=4903, red=262143, ir=183102
time=4913, red=262143, ir=183117
time=4923, red=262143, ir=183134
time=4933, red=262143, ir=183163
time=4943, red=262143, ir=183165
time=4953, red=262143, ir=183190
time=4963, red=262143, ir=183209
time=4973, red=262143, ir=183201
time=4983, red=262143, ir=183213
time=4993, red=262143, ir=183233
time=5003, red=262143, ir=183213
time=5013, red=262143, ir=183223
time=5023, red=262143, ir=183232
time=5033, red=262143, ir=183253
time=5043, red=262143, ir=183277
time=5053, red=262143, ir=183292
time=5063, red=262143, ir=183333
time=5073, red=262143, ir=183327
time=5083, red=262143, ir=183346
time=5093, red=262143, ir=183356
time=5103, red=262143, ir=183372
time=5113, red=262143, ir=183395
time=5123, red=262143, ir=183407
time=5133, red=262143, ir=183429
time=5143, red=262143, ir=183450
time=5153, red=262143, ir=183461
time=5163, red=262143, ir=183496
time=5173, red=262143, ir=183494
time=5183, red=262143, ir=183498
time=5193, red=262143, ir=183530
time=5203, red=262143, ir=183560
time=5213, red=262143, ir=183582
time=5223, red=262143, ir=183598
time=5233, red=262143, ir=183633
time=5243, red=262143, ir=183662
time=5253, red=262143, ir=183656
time=5263, red=262143, ir=183684
time=5273, red=262143, ir=183671
time=5283, red=262143, ir=183687
time=5293, red=262143, ir=183707
time=5303, red=262143, ir=183721
time=5313, red=262143, ir=183742
time=5323, red=262143, ir=183749
time=5333, red=262143, ir=183767
time=5343, red=262143, ir=183778
time=5353, red=262143, ir=183823
time=5363, red=262143, ir=183847
time=5373, red=262143, ir=183854
time=5383, red=262143, ir=183866
time=5393, red=262143, ir=183881
time=5403, red=262143, ir=183891
time=5413, red=262143, ir=183925
time=5423, red=262143, ir=183944
time=5433, red=262143, ir=183958
time=5443, red=262143, ir=183987
time=5453, red=262143, ir=184007
time=5463, red=262143, ir=184017
time=5473, red=262143, ir=184016
time=5483, red=262143, ir=184054
time=5493, red=262143, ir=184055
time=5503, red=262143, ir=184069
time=5513, red=262143, ir=184068
time=5523, red=262143, ir=184095
time=5533, red=262143, ir=184109
time=5543, red=262143, ir=184098
time=5553, red=262143, ir=184103
time=5563, red=262143, ir=184119
time=5573, red=262143, ir=184116
time=5583, red=262143, ir=184117
time=5593, red=262143, ir=184099
time=5603, red=262143, ir=184083
time=5613, red=262143, ir=184085
time=5623, red=262143, ir=184052
time=5633, red=262143, ir=184064
time=5643, red=262143, ir=184047
time=5653, red=262143, ir=184029
time=5663, red=262143, ir=184031
time=5673, red=262143, ir=184019
time=5683, red=262143, ir=184012
time=5693, red=262143, ir=183994
time=5703, red=262143, ir=183974
time=5713, red=262143, ir=183954
time=5723, red=262143, ir=183927
time=5733, red=262143, ir=183920
time=5743, red=262143, ir=183895
time=5753, red=262143, ir=183872
time=5763, red=262143, ir=183854
time=5773, red=262143, ir=183793
time=5783, red=262143, ir=183770
time=5793, red=262143, ir=183729
time=5803, red=262143, ir=183702
time=5813, red=262143, ir=183685
time=5823, red=262143, ir=183646
time=5833, red=262143, ir=183613
time=5843, red=262143, ir=183603
time=5853, red=262143, ir=183582
time=5863, red=262143, ir=183563
time=5873, red=262143, ir=183522
time=5883, red=262143, ir=183508
time=5893, red=262143, ir=183490
time=5903, red=262143, ir=183461
time=5913, red=262143, ir=183494
time=5923, red=262143, ir=183503
time=5932, red=262143, ir=183480
time=5942, red=262143, ir=183510
time=5952, red=262143, ir=183499
time=5962, red=262143, ir=183505
time=5972, red=262143, ir=183488
time=5982, red=262143, ir=183474
HR=150, SP=89
time=6009, red=262143, ir=183468
time=6013, red=262143, ir=183469
time=6022, red=262143, ir=183460
time=6032, red=262143, ir=183460
time=6042, red=262143, ir=183442
time=6052, red=262143, ir=183435
time=6062, red=262143, ir=183401
time=6072, red=262143, ir=183411
time=6082, red=262143, ir=183400
time=6092, red=262143, ir=183402
time=6102, red=262143, ir=183406
time=6112, red=262143, ir=183436
time=6122, red=262143, ir=183440
time=6132, red=262143, ir=183440
time=6142, red=262143, ir=183471
time=6152, red=262143, ir=183454
time=6162, red=262143, ir=183463
time=6172, red=262143, ir=183476
time=6182, red=262143, ir=183511
time=6192, red=262143, ir=183528
time=6202, red=262143, ir=183557
time=6212, red=262143, ir=183583
time=6222, red=262143, ir=183587
time=6232, red=262143, ir=183589
time=6242, red=262143, ir=183621
time=6252, red=262143, ir=183602
time=6262, red=262143, ir=183606
time=6272, red=262143, ir=183628
time=6282, red=262143, ir=183622
time=6292, red=262143, ir=183610
time=6302, red=262143, ir=183594
time=6312, red=262143, ir=183594
time=6322, red=262143, ir=183634
time=6332, red=262143, ir=183626
time=6342, red=262143, ir=183604
time=6352, red=262143, ir=183616
time=6362, red=262143, ir=183630
time=6372, red=262143, ir=183631
time=6382, red=262143, ir=183638
time=6392, red=262143, ir=183648
time=6402, red=262143, ir=183682
time=6412, red=262143, ir=183692
time=6422, red=262143, ir=183695
time=6432, red=262143, ir=183715
time=6442, red=262143, ir=183715
time=6452, red=262143, ir=183715
time=6462, red=262143, ir=183709
time=6472, red=262143, ir=183693
time=6482, red=262143, ir=183707
time=6492, red=262143, ir=183755
time=6502, red=262143, ir=183979
time=6512, red=262143, ir=184089
time=6522, red=262143, ir=184187
time=6532, red=262143, ir=184260
time=6542, red=262143, ir=184287
time=6552, red=262143, ir=184275
time=6562, red=262143, ir=184213
time=6572, red=262143, ir=184166
time=6582, red=262143, ir=184209
time=6592, red=262143, ir=184193
time=6602, red=262143, ir=184155
time=6612, red=262143, ir=184125
time=6622, red=262143, ir=184080
time=6632, red=262143, ir=184074
time=6642, red=262143, ir=184057
time=6652, red=262143, ir=184049
time=6662, red=262143, ir=184064
time=6672, red=262143, ir=184053
time=6682, red=262143, ir=184046
time=6692, red=262143, ir=184069
time=6702, red=262143, ir=184054
time=6712, red=262143, ir=184062
time=6722, red=262143, ir=184066
time=6732, red=262143, ir=184069
time=6742, red=262143, ir=184081
time=6752, red=262143, ir=184091
time=6762, red=262143, ir=184128
time=6772, red=262143, ir=184153
time=6782, red=262143, ir=184161
time=6792, red=262143, ir=184187
time=6802, red=262143, ir=184225
time=6812, red=262143, ir=184231
time=6822, red=262143, ir=184234
time=6832, red=262143, ir=184246
time=6842, red=262143, ir=184268
time=6852, red=262143, ir=184261
time=6862, red=262143, ir=184266
time=6872, red=262143, ir=184293
time=6882, red=262143, ir=184314
time=6892, red=262143, ir=184326
time=6902, red=262143, ir=184332
time=6912, red=262143, ir=184319
time=6922, red=262143, ir=184301
time=6932, red=262143, ir=184325
time=6942, red=262143, ir=184319
time=6952, red=262143, ir=184316
time=6962, red=262143, ir=184334
time=6972, red=262143, ir=184371
time=6982, red=262143, ir=184378
time=6992, red=262143, ir=184391
HR=150, SP=89
time=7002, red=262143, ir=184396
time=7012, red=262143, ir=184426
time=7022, red=262143, ir=184442
time=7032, red=262143, ir=184452
time=7042, red=262143, ir=184493
time=7052, red=262143, ir=184519
time=7062, red=262143, ir=184531
time=7072, red=262143, ir=184576
time=7082, red=262143, ir=184573
time=7092, red=262143, ir=184595
time=7102, red=262143, ir=184599
time=7112, red=262143, ir=184588
time=7122, red=262143, ir=184610
time=7132, red=262143, ir=184625
time=7142, red=262143, ir=184621
time=7152, red=262143, ir=184635
time=7162, red=262143, ir=184632
time=7172, red=262143, ir=184655
time=7182, red=262143, ir=184676
time=7192, red=262143, ir=184676
time=7202, red=262143, ir=184708
time=7212, red=262143, ir=184713
time=7222, red=262143, ir=184735
time=7232, red=262143, ir=184755
time=7242, red=262143, ir=184752
time=7252, red=262143, ir=184794
time=7262, red=262143, ir=184804
time=7272, red=262143, ir=184806
time=7282, red=262143, ir=184808
time=7292, red=262143, ir=184828
time=7302, red=262143, ir=184794
time=7312, red=262143, ir=184813
time=7322, red=262143, ir=184809
time=7332, red=262143, ir=184775
time=7342, red=262143, ir=184751
time=7352, red=262143, ir=184722
time=7362, red=262143, ir=184695
time=7372, red=262143, ir=184675
time=7382, red=262143, ir=184657
time=7392, red=262143, ir=184623
time=7402, red=262143, ir=184615
time=7412, red=262143, ir=184567
time=7422, red=262143, ir=184525
time=7432, red=262143, ir=184479
time=7442, red=262143, ir=184431
time=7452, red=262143, ir=184388
time=7462, red=262143, ir=184316
time=7472, red=262143, ir=184276
time=7482, red=262143, ir=184236
time=7492, red=262143, ir=184187
time=7502, red=262143, ir=184146
time=7512, red=262143, ir=184114
time=7522, red=262143, ir=184097
time=7532, red=262143, ir=184048
time=7542, red=262143, ir=184038
time=7552, red=262143, ir=184013
time=7562, red=262143, ir=183981
time=7572, red=262143, ir=183993
time=7582, red=262143, ir=183982
time=7592, red=262143, ir=183984
time=7602, red=262143, ir=183997
time=7612, red=262143, ir=183998
time=7622, red=262143, ir=184021
time=7632, red=262143, ir=184055
time=7642, red=262143, ir=184062
time=7652, red=262143, ir=184080
time=7662, red=262143, ir=184081
time=7672, red=262143, ir=184076
time=7682, red=262143, ir=184102
time=7692, red=262143, ir=184114
time=7702, red=262143, ir=184118
time=7712, red=262143, ir=184138
time=7722, red=262143, ir=184144
time=7732, red=262143, ir=184191
time=7742, red=262143, ir=184244
time=7752, red=262143, ir=184301
time=7762, red=262143, ir=184344
time=7772, red=262143, ir=184396
time=7782, red=262143, ir=184439
time=7792, red=262143, ir=184471
time=7802, red=262143, ir=184504
time=7812, red=262143, ir=184540
time=7822, red=262143, ir=184536
time=7832, red=262143, ir=184571
time=7842, red=262143, ir=184560
time=7852, red=262143, ir=184543
time=7862, red=262143, ir=184559
time=7872, red=262143, ir=184586
time=7882, red=262143, ir=184609
time=7892, red=262143, ir=184611
time=7902, red=262143, ir=184618
time=7912, red=262143, ir=184612
time=7922, red=262143, ir=184651
time=7932, red=262143, ir=184643
time=7942, red=262143, ir=184644
time=7952, red=262143, ir=184669
time=7962, red=262143, ir=184669
time=7972, red=262143, ir=184670
time=7982, red=262143, ir=184664
time=7992, red=262143, ir=184634
HR=64, SP=89
time=8016, red=262143, ir=184623
time=8022, red=262143, ir=184577
time=8032, red=262143, ir=184546
time=8042, red=262143, ir=184501
time=8052, red=262143, ir=184491
time=8062, red=262143, ir=184467
time=8072, red=262143, ir=184415
time=8082, red=262143, ir=184364
time=8092, red=262143, ir=184331
time=8102, red=262143, ir=184290
time=8112, red=262143, ir=184258
time=8122, red=262143, ir=184219
time=8132, red=262143, ir=184189
time=8142, red=262143, ir=184175
time=8152, red=262143, ir=184165
time=8162, red=262143, ir=184166
time=8172, red=262143, ir=184181
time=8182, red=262143, ir=184182
time=8192, red=262143, ir=184173
time=8202, red=262143, ir=184140
time=8212, red=262143, ir=184137
time=8222, red=262143, ir=184119
time=8232, red=262143, ir=184108
time=8242, red=262143, ir=184104
time=8252, red=262143, ir=184101
time=8262, red=262143, ir=184097
time=8272, red=262143, ir=184084
time=8282, red=262143, ir=184091
time=8292, red=262143, ir=184118
time=8302, red=262143, ir=184126
time=8312, red=262143, ir=184110
time=8322, red=262143, ir=184085
time=8332, red=262143, ir=184108
time=8342, red=262143, ir=184128
time=8352, red=262143, ir=184142
time=8362, red=262143, ir=184126
time=8372, red=262143, ir=184116
time=8382, red=262143, ir=184100
time=8392, red=262143, ir=184095
time=8402, red=262143, ir=184079
time=8412, red=262143, ir=184047
time=8422, red=262143, ir=184051
time=8432, red=262143, ir=184045
time=8442, red=262143, ir=184045
time=8452, red=262143, ir=184075
time=8462, red=262143, ir=184090
time=8472, red=262143, ir=184089
time=8482, red=262143, ir=184111
time=8492, red=262143, ir=184108
time=8502, red=262143, ir=184118
time=8512, red=262143, ir=184132
time=8522, red=262143, ir=184157
time=8532, red=262143, ir=184196
time=8542, red=262143, ir=184200
time=8552, red=262143, ir=184230
time=8562, red=262143, ir=184255
time=8572, red=262143, ir=184286
time=8582, red=262143, ir=184279
time=8592, red=262143, ir=184302
time=8602, red=262143, ir=184297
time=8612, red=262143, ir=184310
time=8622, red=262143, ir=184322
time=8632, red=262143, ir=184319
time=8642, red=262143, ir=184327
time=8652, red=262143, ir=184361
time=8662, red=262143, ir=184362
time=8672, red=262143, ir=184354
time=8682, red=262143, ir=184371
time=8692, red=262143, ir=184372
time=8702, red=262143, ir=184398
time=8712, red=262143, ir=184397
time=8722, red=262143, ir=184423
time=8732, red=262143, ir=184449
time=8742, red=262143, ir=184446
